ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
36000694,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第１四半期,改装済,,6.838849090737256
36001459,中古マンション等,,36201,徳島県,徳島市,佐古六番町,蔵本,10,１ＤＫ,15,,,,昭和60年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.3979400086720375
36000667,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,２ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2017年第１四半期,改装済,,7.0
36001131,中古マンション等,,36201,徳島県,徳島市,国府町,府中(徳島),15,１ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第１四半期,未改装,,6.342422680822207
36000692,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第１四半期,未改装,,6.0
36015519,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,10,２ＬＤＫ,60,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,,7.301029995663981
36002208,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,調停・競売等,6.785329835010767
36001978,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,14,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.041392685158225
36001778,中古マンション等,,36201,徳島県,徳島市,末広,徳島,29,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,7.176091259055681
36001593,中古マンション等,,36201,徳島県,徳島市,庄町,鮎喰,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.146128035678238
36013395,中古マンション等,,36201,徳島県,徳島市,北佐古一番町,佐古,6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.301029995663981
36000419,中古マンション等,,36201,徳島県,徳島市,勝占町,中田(徳島),24,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2018年第１四半期,未改装,,6.845098040014257
36019296,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,6,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.732393759822968
36013254,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,6,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,6.2552725051033065
36017629,中古マンション等,,36201,徳島県,徳島市,南佐古六番町,蔵本,15,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.8750612633917
36013581,中古マンション等,,36201,徳島県,徳島市,城東町,,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2011年第２四半期,,,6.204119982655925
36013251,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,5,１Ｒ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,,,6.176091259055681
36013655,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,25,４ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,,7.0
36010544,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.230448921378274
36002900,中古マンション等,,36201,徳島県,徳島市,南前川町,徳島,19,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.3979400086720375
36002172,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.301029995663981
36001561,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.146128035678238
36021410,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,29,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.724275869600789
36002039,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.041392685158225
36010594,中古マンション等,,36201,徳島県,徳島市,中昭和町,阿波富田,8,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
36013353,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,２ＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第２四半期,未改装,,6.812913356642856
36001887,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.113943352306837
36001815,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.991226075692495
36000712,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第２四半期,未改装,,6.924279286061882
36011358,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,11,,45,,,,平成17年,ＲＣ,その他,,,,,商業地域,80.0,600.0,2010年第２四半期,,,7.7558748556724915
36001437,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.041392685158225
36013759,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,,6.903089986991944
36001483,中古マンション等,,36201,徳島県,徳島市,佐古八番町,蔵本,6,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.041392685158225
36001433,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.204119982655925
36015712,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,改装済,,7.146128035678238
36001703,中古マンション等,,36201,徳島県,徳島市,新蔵町,徳島,9,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,改装済,,6.8750612633917
36010530,中古マンション等,,36201,徳島県,徳島市,末広,阿波富田,20,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.176091259055681
36000976,中古マンション等,,36201,徳島県,徳島市,北前川町,徳島,13,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.380211241711606
36011288,中古マンション等,,36201,徳島県,徳島市,安宅,徳島,28,２ＤＫ,35,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,,,6.544068044350276
36002903,中古マンション等,,36201,徳島県,徳島市,南前川町,徳島,13,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.6020599913279625
36021359,中古マンション等,,36201,徳島県,徳島市,寺島本町東,徳島,1,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.301029995663981
36015788,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,10,１Ｋ,15,,,,昭和59年,ＲＣ,店舗,,,,,第１種住居地域,50.0,200.0,2012年第３四半期,未改装,,6.113943352306837
36000693,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第１四半期,改装済,,6.924279286061882
36013656,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,,6.845098040014257
36011711,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,4,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.903089986991944
36010325,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2014年第３四半期,未改装,,7.079181246047625
36017470,中古マンション等,,36201,徳島県,徳島市,新内町,徳島,11,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,6.5910646070264995
36019396,中古マンション等,,36201,徳島県,徳島市,南沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.740362689494244
36000864,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,6.903089986991944
36021240,中古マンション等,,36201,徳島県,徳島市,新内町,徳島,9,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,6.556302500767288
36001810,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,7.146128035678238
36000562,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2019年第４四半期,改装済,,7.079181246047625
36002115,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,14,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.447158031342219
36015936,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,7.278753600952829
36017606,中古マンション等,,36201,徳島県,徳島市,東出来島町,徳島,7,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.2552725051033065
36001987,中古マンション等,,36201,徳島県,徳島市,出来島本町,徳島,16,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,改装済,,7.301029995663981
36002855,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,6.903089986991944
36019297,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,6,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,6.8750612633917
36019313,中古マンション等,,36201,徳島県,徳島市,中昭和町,阿波富田,6,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,改装済,,7.0
36003092,中古マンション等,,36201,徳島県,徳島市,山城西,文化の森,17,２ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2017年第１四半期,未改装,,5.991226075692495
36010512,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,13,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,6.301029995663981
36015686,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１ＤＫ,20,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,調停・競売等,6.2552725051033065
36001977,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,14,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,改装済,,6.954242509439325
36002082,中古マンション等,,36201,徳島県,徳島市,中常三島町,徳島,25,２ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.414973347970818
36001596,中古マンション等,,36201,徳島県,徳島市,庄町,鮎喰,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.146128035678238
36015828,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,27,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,6.9344984512435675
36015713,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,改装済,,7.176091259055681
36001696,中古マンション等,,36201,徳島県,徳島市,新蔵町,徳島,14,３ＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,未改装,,6.863322860120456
36019289,中古マンション等,,36201,徳島県,徳島市,出来島本町,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,,,6.977723605288848
36021571,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,6.903089986991944
36019406,中古マンション等,,36201,徳島県,徳島市,南島田町,蔵本,12,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,5.897627091290442
36017468,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,15,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.0
36010663,中古マンション等,,36201,徳島県,徳島市,福島,徳島,22,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.342422680822207
36013752,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.6127838567197355
36021428,中古マンション等,,36201,徳島県,徳島市,西須賀町,地蔵橋,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2007年第４四半期,未改装,,7.041392685158225
36017280,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第３四半期,未改装,,6.857332496431268
36001393,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,3,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.863322860120456
36021414,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,４ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,改装済,,7.113943352306837
36010459,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,4,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第１四半期,未改装,,6.653212513775344
36012165,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,7.079181246047625
36002158,中古マンション等,,36201,徳島県,徳島市,中吉野町,徳島,25,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,,,7.204119982655925
36020795,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.079181246047625
