ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42028633,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,左石,7,,65,,,,,ＲＣ,住宅,,,,,,,,2013年第１四半期,,,7.544068044350276
42003892,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.204119982655925
42025413,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,8,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.204119982655925
42028725,中古マンション等,,42202,長崎県,佐世保市,浜田町,佐世保,21,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,6.954242509439325
42034320,中古マンション等,,42202,長崎県,佐世保市,俵町,,,４ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.3979400086720375
42004592,中古マンション等,,42202,長崎県,佐世保市,権常寺町,早岐,5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第１四半期,未改装,,7.113943352306837
42027976,中古マンション等,,42201,長崎県,長崎市,東琴平,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第３四半期,未改装,,6.919078092376074
42004219,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.903089986991944
42017097,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,改装済,,7.041392685158225
42000107,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),10,３ＬＤＫ,105,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.857332496431268
42024764,中古マンション等,,42201,長崎県,長崎市,宿町,現川,1H?1H30,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.278753600952829
42006346,中古マンション等,,42202,長崎県,佐世保市,万津町,佐世保,7,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.544068044350276
42001609,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),18,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,,住宅,,,,,,,2019年第３四半期,改装済,,7.113943352306837
42021926,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,14,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.230448921378274
42001279,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,6.845098040014257
42001642,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第４四半期,未改装,,7.176091259055681
42001877,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),14,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.278753600952829
42015899,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.991226075692495
42025412,中古マンション等,,42202,長崎県,佐世保市,木場田町,佐世保,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,,,7.2552725051033065
42002864,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,16,２ＬＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第４四半期,未改装,,7.113943352306837
42003026,中古マンション等,,42201,長崎県,長崎市,平和町,西浦上,24,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.414973347970818
42019533,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.113943352306837
42000189,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,11,,70,,,,平成15年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第４四半期,,,7.447158031342219
42003596,中古マンション等,,42201,長崎県,長崎市,矢の平,長崎(長崎),30分?60分,３ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.361727836017593
42031659,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,7.079181246047625
42025414,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,5,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.278753600952829
42005547,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,18,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.146128035678238
42006345,中古マンション等,,42202,長崎県,佐世保市,万津町,佐世保,7,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.414973347970818
42005386,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,オープンフロア,160,,,,,ＳＲＣ,,店舗,,,,,,,2019年第２四半期,未改装,,7.740362689494244
42024315,中古マンション等,,42201,長崎県,長崎市,馬町,長崎(長崎),15,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,未改装,,7.041392685158225
42033738,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,25,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,改装済,,7.342422680822207
42000654,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第２四半期,未改装,,7.2552725051033065
42004227,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,未改装,,6.919078092376074
42030926,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.041392685158225
42002222,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2018年第１四半期,,,7.176091259055681
42028667,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,２ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.380211241711606
42001534,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,23,,65,,,,平成5年,ＲＣ,,,,,,,,,2018年第４四半期,未改装,,7.041392685158225
42028515,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,,,7.6020599913279625
42003621,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),19,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.3979400086720375
42033341,中古マンション等,,42201,長崎県,長崎市,大浜町,,,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,未改装,,7.176091259055681
42006069,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,20,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第１四半期,未改装,,7.447158031342219
42026994,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.113943352306837
42018587,中古マンション等,,42204,長崎県,諫早市,上町,諫早,28,４ＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2014年第４四半期,,,6.845098040014257
42024927,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
42000051,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.113943352306837
42026899,中古マンション等,,42201,長崎県,長崎市,魚の町,市民会館,2,４ＬＤＫ,100,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,7.531478917042255
42019946,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2011年第２四半期,未改装,,7.113943352306837
42000169,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.204119982655925
42029033,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,6,,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.0
42033332,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第３四半期,未改装,,7.113943352306837
42024188,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.2552725051033065
42031405,中古マンション等,,42202,長崎県,佐世保市,今福町,,,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,改装済,,6.968482948553935
42003608,中古マンション等,,42201,長崎県,長崎市,矢の平,蛍茶屋,7,,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,,,7.230448921378274
42021615,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,7.477121254719663
42000039,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,15,３ＬＤＫ,55,,,,,,,住宅,,,,,,,2018年第４四半期,,,6.944482672150168
42030172,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第３四半期,改装済,,7.176091259055681
42033279,中古マンション等,,42201,長崎県,長崎市,岩見町,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,調停・競売等,7.041392685158225
42000426,中古マンション等,,42201,長崎県,長崎市,馬町,諏訪神社,1,１ＤＫ,30,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.0
42027248,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.230448921378274
42033314,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),25,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,改装済,,7.113943352306837
42030731,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.230448921378274
42000282,中古マンション等,,42201,長崎県,長崎市,伊勢町,長崎(長崎),20,２ＬＤＫ,65,,,,,,,住宅,,,,,,,2018年第２四半期,未改装,,7.3979400086720375
42000813,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.845098040014257
42020765,中古マンション等,,42201,長崎県,長崎市,茂里町,銭座町,1,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,7.414973347970818
42027578,中古マンション等,,42201,長崎県,長崎市,玉園町,長崎(長崎),10,１Ｒ,20,,,,戦前,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.6020599913279625
42002225,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.2552725051033065
42028677,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,２ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,7.301029995663981
42024349,中古マンション等,,42201,長崎県,長崎市,大橋町,西浦上,14,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.414973347970818
42000215,中古マンション等,,42201,長崎県,長崎市,石神町,浦上,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.2552725051033065
42000313,中古マンション等,,42201,長崎県,長崎市,今博多町,長崎(長崎),15,１ＤＫ,35,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.949390006644912
42025421,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.531478917042255
42000374,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,8,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.278753600952829
42017475,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.146128035678238
42028705,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,10,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
42000469,中古マンション等,,42201,長崎県,長崎市,恵美須町,長崎(長崎),6,２ＬＤＫ,55,,,,昭和59年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,改装済,,7.301029995663981
42019039,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,26,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第２四半期,改装済,,6.977723605288848
42028726,中古マンション等,,42202,長崎県,佐世保市,浜田町,佐世保,21,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,6.544068044350276
42002804,中古マンション等,,42201,長崎県,長崎市,東琴平,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第１四半期,未改装,,7.176091259055681
42019381,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),19,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.556302500767288
42003617,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),19,１ＤＫ,20,,,,昭和63年,,,事務所,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.079181246047625
42017102,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,50,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,未改装,,7.176091259055681
42017302,中古マンション等,,42201,長崎県,長崎市,若葉町,住吉(長崎),1,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.230448921378274
42000047,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,6,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.3979400086720375
42004449,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,19,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.301029995663981
42019980,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),7,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.176091259055681
42000161,中古マンション等,,42201,長崎県,長崎市,網場町,肥前古賀,1H?1H30,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.342422680822207
42020122,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,6.724275869600789
