ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15009267,中古マンション等,,15107,新潟県,新潟市西区,青山新町,青山(新潟),9,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.041392685158225
15081669,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,改装済,,6.929418925714293
15006166,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,5,３ＬＤＫ,65,,,,,,,,,,,,,,2018年第２四半期,改装済,,7.531478917042255
15003449,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,23,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.986771734266245
15016152,中古マンション等,,15202,新潟県,長岡市,南町,長岡,10,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,6.954242509439325
15046767,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,30分?60分,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,,,6.653212513775344
15058647,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,14,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.041392685158225
15015137,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,28,４ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.6020599913279625
15067633,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,4,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.380211241711606
15003798,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,4,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2019年第２四半期,未改装,,7.3222192947339195
15004998,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｋ,20,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,,,6.3979400086720375
15082049,中古マンション等,,15107,新潟県,新潟市西区,坂井砂山,新潟大学前,10,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.041392685158225
15006207,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,28,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.3222192947339195
15089050,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),1,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,未改装,,7.342422680822207
15044501,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,４ＬＤＫ,95,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.079181246047625
15009851,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,２ＬＤＫ,75,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第２四半期,改装済,,6.740362689494244
15058259,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,28,,80,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,,調停・競売等,6.880813592280791
15003490,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),1,,95,,,,平成5年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,,,7.113943352306837
15044500,中古マンション等,,15202,新潟県,長岡市,長町,長岡,8,２ＤＫ,30,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,5.477121254719663
15043190,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,4,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,未改装,,7.447158031342219
15083043,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,,,6.8061799739838875
15041706,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.146128035678238
15006058,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,14,４ＬＤＫ,95,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.361727836017593
15043936,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,その他事情有り,7.3222192947339195
15081996,中古マンション等,,15107,新潟県,新潟市西区,小針,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第２四半期,改装済,,7.113943352306837
15004356,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,7.414973347970818
15045951,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,２ＬＤＫ,45,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,,,6.505149978319906
15010302,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,２ＬＤＫ,55,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,6.954242509439325
15042248,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),14,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,5.857332496431268
15002069,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,15,,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,5.8750612633917
15048023,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,改装済,,7.462397997898956
15089253,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),4,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,改装済,,6.903089986991944
15031676,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),4,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第２四半期,未改装,,6.977723605288848
15012957,中古マンション等,,15202,新潟県,長岡市,大島本町,長岡,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,改装済,,6.763427993562937
15054926,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,２ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.672097857935717
15079894,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,18,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,7.2552725051033065
15005107,中古マンション等,,15103,新潟県,新潟市中央区,東出来島,新潟,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.278753600952829
15040990,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,14,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.146128035678238
15049342,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,18,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.653212513775344
15069069,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,調停・競売等,6.672097857935717
15003934,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,23,オープンフロア,25,,,,昭和56年,ＲＣ,住宅,店舗,,,,近隣商業地域,80.0,300.0,2018年第４四半期,改装済,,6.0
15004929,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.518513939877887
15055956,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,14,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,6.812913356642856
15003532,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,70,,,,昭和57年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,改装済,,7.204119982655925
15041143,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.041392685158225
15083637,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,2H?,２Ｋ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2008年第４四半期,未改装,,6.301029995663981
15079831,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,24,,60,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,,,6.7160033436347994
15046556,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,8,２ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,6.672097857935717
15005115,中古マンション等,,15103,新潟県,新潟市中央区,東中通,新潟,30分?60分,１ＬＤＫ,25,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.892094602690481
15044280,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２ＤＫ,30,,,,,ＳＲＣ,住宅,,,,,都市計画区域外,,,2010年第３四半期,未改装,,6.176091259055681
15043195,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,4,１ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,未改装,,7.230448921378274
15054376,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,28,２ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.041392685158225
15004146,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),11,１ＬＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,5.903089986991944
15005061,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,8,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,,,,2015年第２四半期,改装済,,6.414973347970818
15080352,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,25,２ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,調停・競売等,6.707570176097937
15039110,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,２ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,,,6.698970004336019
15058274,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３ＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.57978359661681
15060041,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,28,１ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,6.653212513775344
15015914,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,１Ｋ,15,,,,平成5年,,,,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,6.342422680822207
15009197,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,改装済,,6.812913356642856
15004698,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,6.763427993562937
15005102,中古マンション等,,15103,新潟県,新潟市中央区,東出来島,関屋(新潟),24,３ＬＤＫ,50,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,未改装,,7.361727836017593
15089057,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),1,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,7.431363764158987
15014334,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,6,オープンフロア,60,,,,昭和59年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,調停・競売等,6.146128035678238
15059298,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,2,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,未改装,,7.556302500767288
15061048,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.278753600952829
15059884,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,6.770852011642144
15079907,中古マンション等,,15103,新潟県,新潟市中央区,幸西,,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2008年第２四半期,未改装,,7.431363764158987
15038964,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,２ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,調停・競売等,6.633468455579586
15060608,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,6,１ＬＤＫ,40,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,,,7.2552725051033065
15015786,中古マンション等,,15202,新潟県,長岡市,福住,長岡,6,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,,,7.079181246047625
15039865,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,28,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.113943352306837
15041120,中古マンション等,,15103,新潟県,新潟市中央区,女池上山,新潟,30分?60分,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.113943352306837
15004928,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,１ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,6.880813592280791
15084060,中古マンション等,,15202,新潟県,長岡市,曲新町,宮内(新潟),8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,6.176091259055681
15003771,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,20,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.079181246047625
15004606,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,25,１ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,6.3979400086720375
15004057,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),15,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.230448921378274
15016151,中古マンション等,,15202,新潟県,長岡市,南町,長岡,10,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,6.3979400086720375
15068582,中古マンション等,,15202,新潟県,長岡市,千秋,長岡,30分?60分,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.414973347970818
15005016,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＬＤＫ,40,,,,平成21年,ＲＣ,住宅,住宅,,,,,,,2015年第４四半期,未改装,,7.3979400086720375
15071331,中古マンション等,,15222,新潟県,上越市,仲町,南高田,13,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,6.6020599913279625
15040987,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,6.954242509439325
