ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22001234,中古マンション等,,22101,静岡県,静岡市葵区,駒形通,静岡,15,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.3979400086720375
22009837,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,1H?1H30,３ＬＤＫ,65,,,,平成7年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.041392685158225
22033103,中古マンション等,,22210,静岡県,富士市,水戸島本町,富士,6,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,6.380211241711606
22118439,中古マンション等,,22206,静岡県,三島市,北沢,大場,2H?,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第３四半期,未改装,,7.079181246047625
22053573,中古マンション等,,22101,静岡県,静岡市葵区,本通,静岡,16,１ＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第２四半期,改装済,,6.724275869600789
22065528,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.462397997898956
22056136,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,6,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,未改装,,7.204119982655925
22007505,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),15,１ＬＤＫ,60,,,,昭和62年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.681241237375588
22072704,中古マンション等,,22210,静岡県,富士市,中島,富士,15,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,6.812913356642856
22000458,中古マンション等,,22101,静岡県,静岡市葵区,大岩町,静岡,30分?60分,２ＤＫ,45,,,,昭和52年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,5.698970004336019
22034845,中古マンション等,,22211,静岡県,磐田市,立野,豊田町,4,４ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,未改装,,7.230448921378274
22022774,中古マンション等,,22203,静岡県,沼津市,原町中,原(静岡),15,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.079181246047625
22113907,中古マンション等,,22103,静岡県,静岡市清水区,村松原,清水(静岡),30分?60分,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,改装済,,7.041392685158225
22009110,中古マンション等,,22131,静岡県,浜松市中区,海老塚,浜松,11,３ＬＤＫ,75,,,,昭和49年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第１四半期,,,6.623249290397901
22053526,中古マンション等,,22101,静岡県,静岡市葵区,馬場町,静岡,16,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.531478917042255
22070016,中古マンション等,,22101,静岡県,静岡市葵区,竜南,静岡,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.2552725051033065
22118492,中古マンション等,,22206,静岡県,三島市,萩,長泉なめり,25,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,改装済,,7.113943352306837
22021581,中古マンション等,,22203,静岡県,沼津市,岡一色,沼津,30分?60分,２ＬＤＫ,50,,,,平成7年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.724275869600789
22055882,中古マンション等,,22101,静岡県,静岡市葵区,鷹匠,静岡,10,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.462397997898956
22094335,中古マンション等,,22210,静岡県,富士市,横割,富士,12,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.146128035678238
22066314,中古マンション等,,22206,静岡県,三島市,（大字なし）,三島,28,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.146128035678238
22000455,中古マンション等,,22101,静岡県,静岡市葵区,大岩町,静岡,30分?60分,,55,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,調停・競売等,6.845098040014257
22058888,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.3222192947339195
22011623,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,24,２ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.414973347970818
22033123,中古マンション等,,22210,静岡県,富士市,水戸島元町,富士,6,３ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.623249290397901
22061789,中古マンション等,,22101,静岡県,静岡市葵区,安東,静岡,30分?60分,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.6020599913279625
22053244,中古マンション等,,22101,静岡県,静岡市葵区,駒形通,静岡,15,２ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.568201724066995
22024212,中古マンション等,,22206,静岡県,三島市,寿町,三島,8,オープンフロア,40,,,,平成2年,ＲＣ,事務所,事務所,,,,近隣商業地域,80.0,200.0,2017年第２四半期,未改装,,6.477121254719663
22078206,中古マンション等,,22212,静岡県,焼津市,本町,焼津,14,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,未改装,,6.740362689494244
22116697,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,25,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第４四半期,改装済,,6.176091259055681
22114603,中古マンション等,,22131,静岡県,浜松市中区,田町,浜松,7,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,未改装,,7.763427993562937
22072932,中古マンション等,,22210,静岡県,富士市,錦町,富士,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,,調停・競売等,6.544068044350276
22068345,中古マンション等,,22101,静岡県,静岡市葵区,神明町,静岡,30分?60分,２ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,6.763427993562937
22068396,中古マンション等,,22203,静岡県,沼津市,西条町,沼津,8,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,7.041392685158225
22059227,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,6.845098040014257
22004855,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,18,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,改装済,,7.3222192947339195
22068900,中古マンション等,,22101,静岡県,静岡市葵区,千代田,静岡,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,改装済,,7.146128035678238
22056291,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,5,２ＤＫ,60,,,,平成8年,鉄骨造,店舗,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.176091259055681
22056400,中古マンション等,,22131,静岡県,浜松市中区,小豆餅,浜松,1H?1H30,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.204119982655925
22005289,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,24,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第１四半期,改装済,,6.740362689494244
22018389,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,29,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,,,2018年第３四半期,未改装,,6.623249290397901
22011508,中古マンション等,,22131,静岡県,浜松市中区,八幡町,浜松,19,４ＬＤＫ,90,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.633468455579586
22094928,中古マンション等,,22211,静岡県,磐田市,上本郷,豊田町,4,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,未改装,,7.146128035678238
22053780,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,19,３Ｋ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.414973347970818
22112307,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,24,４ＤＫ,55,,,,昭和48年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,5.778151250383644
22073941,中古マンション等,,22103,静岡県,静岡市清水区,庄福町,清水(静岡),30分?60分,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.301029995663981
22060439,中古マンション等,,22134,静岡県,浜松市南区,東若林町,浜松,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.041392685158225
22000343,中古マンション等,,22101,静岡県,静岡市葵区,追手町,静岡,13,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,6.977723605288848
22098728,中古マンション等,,22206,静岡県,三島市,富田町,三島田町,8,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第３四半期,,,6.7558748556724915
22113759,中古マンション等,,22103,静岡県,静岡市清水区,松原町,清水(静岡),15,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第２四半期,未改装,,7.447158031342219
22033360,中古マンション等,,22210,静岡県,富士市,元町,富士,8,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第４四半期,未改装,,6.698970004336019
22004817,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,19,３ＬＤＫ,75,,,,平成22年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.544068044350276
22055161,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,13,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.977723605288848
22116718,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,26,１ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第３四半期,未改装,,6.698970004336019
22025037,中古マンション等,,22206,静岡県,三島市,南本町,三島田町,5,,65,,,,平成18年,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,,7.342422680822207
22009208,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.342422680822207
22118019,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,25,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,,,7.361727836017593
22025276,中古マンション等,,22207,静岡県,富士宮市,朝日町,富士宮,14,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,,,6.845098040014257
22059444,中古マンション等,,22131,静岡県,浜松市中区,西浅田,浜松,20,２ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,6.977723605288848
22067833,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.041392685158225
22022141,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,10,,95,,,,,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第４四半期,未改装,,7.146128035678238
22018193,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,１ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2017年第３四半期,未改装,,6.176091259055681
22114240,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,24,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.2552725051033065
22000981,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.505149978319906
22068006,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.5910646070264995
22071002,中古マンション等,,22206,静岡県,三島市,長伏,,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,,,7.0
22076113,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,29,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.079181246047625
22018474,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,21,１Ｋ,25,,,,昭和49年,,,住宅,,,,市街化調整区域,60.0,200.0,2018年第１四半期,未改装,,5.0
22081946,中古マンション等,,22214,静岡県,藤枝市,田沼,藤枝,8,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2014年第２四半期,未改装,,7.3222192947339195
22068925,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.301029995663981
22033048,中古マンション等,,22210,静岡県,富士市,水戸島,富士,12,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,改装済,,6.929418925714293
22056309,中古マンション等,,22102,静岡県,静岡市駿河区,宮竹,静岡,30分?60分,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.431363764158987
22083952,中古マンション等,,22206,静岡県,三島市,北田町,三島,18,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,改装済,,7.278753600952829
22064745,中古マンション等,,22203,静岡県,沼津市,東椎路,片浜,24,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第１四半期,改装済,,7.113943352306837
22025265,中古マンション等,,22207,静岡県,富士宮市,朝日町,西富士宮,13,２ＤＫ,70,,,,平成5年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.845098040014257
22015334,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,浜松,2H?,１ＤＫ,35,,,,昭和51年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.301029995663981
22011894,中古マンション等,,22131,静岡県,浜松市中区,元浜町,八幡(静岡),3,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,6.230448921378274
22005076,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,25,１ＬＤＫ,45,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,未改装,,6.57978359661681
22069622,中古マンション等,,22203,静岡県,沼津市,吉田町,沼津,20,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,6.903089986991944
22021412,中古マンション等,,22203,静岡県,沼津市,大岡,三島,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.278753600952829
22070392,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,8,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,7.278753600952829
