ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17002969,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,30分?60分,,65,,,,平成7年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,,,7.113943352306837
17019980,中古マンション等,,17201,石川県,金沢市,上荒屋,野々市(ＪＲ),25,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,7.041392685158225
17031603,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,7.176091259055681
17030341,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,,,6.3222192947339195
17003067,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,,,7.518513939877887
17000164,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.0
17000560,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,,,7.113943352306837
17032056,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,未改装,,7.544068044350276
17034936,中古マンション等,,17201,石川県,金沢市,長坂,,,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.146128035678238
17020589,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,２ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2014年第１四半期,未改装,,7.230448921378274
17020336,中古マンション等,,17201,石川県,金沢市,三社町,金沢,16,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,6.903089986991944
17014917,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.633468455579586
17029601,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.5910646070264995
17006712,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,,,7.230448921378274
17021264,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,未改装,調停・競売等,6.380211241711606
17034425,中古マンション等,,17201,石川県,金沢市,神宮寺町,,,２ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,6.4623979978989565
17030534,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,,,6.778151250383644
17021907,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.518513939877887
17021030,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.57978359661681
17033407,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.146128035678238
17038477,中古マンション等,,17201,石川県,金沢市,泉が丘,,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.3222192947339195
17019816,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,１ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.146128035678238
17002703,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,改装済,,7.204119982655925
17021272,中古マンション等,,17201,石川県,金沢市,長町,金沢,24,１ＤＫ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.079181246047625
17021822,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.431363764158987
17039078,中古マンション等,,17201,石川県,金沢市,桜田町,,,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,,,7.2552725051033065
17031045,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H?1H30,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.079181246047625
17020975,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,１ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,,,7.431363764158987
17000541,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,6.477121254719663
17035436,中古マンション等,,17201,石川県,金沢市,間明町,,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.3979400086720375
17004850,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,２ＤＫ,45,,,,昭和60年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.3979400086720375
17038460,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.544068044350276
17023820,中古マンション等,,17203,石川県,小松市,白山町,小松,,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,,,,2010年第３四半期,,調停・競売等,6.707570176097937
17027175,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.301029995663981
17000175,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,6.929418925714293
17027171,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,,80,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.342422680822207
17022786,中古マンション等,,17201,石川県,金沢市,長町,金沢,21,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,,,6.079181246047625
17005315,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.278753600952829
17001135,中古マンション等,,17201,石川県,金沢市,大手町,金沢,23,４ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.079181246047625
17009642,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.361727836017593
17038517,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,7.361727836017593
17038643,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,14,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,,7.301029995663981
17000710,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.977723605288848
17001946,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,,6.113943352306837
17022837,中古マンション等,,17203,石川県,小松市,白山町,小松,8,,20,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,6.643452676486188
17032059,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,未改装,,7.462397997898956
17028547,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.230448921378274
17019017,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.968482948553935
17007529,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,6.7558748556724915
17000589,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,25,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.113943352306837
17005910,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ＋Ｓ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.361727836017593
17000936,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,9,２ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.447158031342219
17031001,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,4,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,7.447158031342219
17033974,中古マンション等,,17201,石川県,金沢市,小立野,金沢,30分?60分,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,6.968482948553935
17001388,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.568201724066995
17002632,中古マンション等,,17201,石川県,金沢市,西念,金沢,13,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.230448921378274
17004695,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,7.230448921378274
17005730,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,14,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,7.079181246047625
17020667,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,6.278753600952829
17014925,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,３ＤＫ,55,,,,平成2年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,6.518513939877887
17000364,中古マンション等,,17201,石川県,金沢市,泉,金沢,1H?1H30,３ＬＤＫ,85,,,,平成15年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.2552725051033065
17039805,中古マンション等,,17201,石川県,金沢市,法光寺町,,,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.880813592280791
17005721,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,14,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,改装済,,7.176091259055681
17000523,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,２ＤＫ,65,,,,平成7年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,改装済,,7.079181246047625
17033683,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１ＤＫ,20,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,改装済,,6.113943352306837
17039086,中古マンション等,,17201,石川県,金沢市,三社町,金沢,15,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ、ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,6.991226075692495
17035690,中古マンション等,,17201,石川県,金沢市,もりの里,,,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.278753600952829
17033224,中古マンション等,,17203,石川県,小松市,大川町,粟津(石川),19,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,改装済,,6.6127838567197355
17030633,中古マンション等,,17203,石川県,小松市,大領中町,小松,28,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.7558748556724915
17040235,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,6.113943352306837
17005982,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.278753600952829
17028715,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.176091259055681
17001457,中古マンション等,,17201,石川県,金沢市,笠市町,金沢,8,１Ｋ,20,,,,昭和60年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,,,6.301029995663981
17005052,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,１ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第３四半期,未改装,調停・競売等,6.8512583487190755
17001526,中古マンション等,,17201,石川県,金沢市,笠舞本町,金沢,30分?60分,２ＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,改装済,,7.146128035678238
17033684,中古マンション等,,17203,石川県,小松市,白山町,小松,15,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,改装済,,6.176091259055681
17020100,中古マンション等,,17201,石川県,金沢市,北安江,金沢,6,２ＬＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.7160033436347994
17032058,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,改装済,,7.447158031342219
17021995,中古マンション等,,17201,石川県,金沢市,新竪町,金沢,30分?60分,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,,,6.740362689494244
17005994,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,6.99563519459755
17039291,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
17021612,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,改装済,,5.977723605288848
17027632,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.301029995663981
